epoca	28432	erro	0,00112191042631098
epoca	28433	erro	0,00112185652574767
epoca	28434	erro	0,00112180069957691
epoca	28435	erro	0,00112174671773961
epoca	28436	erro	0,00112169429020765
epoca	28437	erro	0,00112163882081155
epoca	28438	erro	0,00112158633663672
epoca	28439	erro	0,00112153286134496
epoca	28440	erro	0,00112147857102003
epoca	28441	erro	0,00112142466900522
epoca	28442	erro	0,00112136886314372
epoca	28443	erro	0,00112131683861539
epoca	28444	erro	0,00112126122581497
epoca	28445	erro	0,00112120929022794
epoca	28446	erro	0,00112115551975071
epoca	28447	erro	0,0011211013193012
epoca	28448	erro	0,00112104731810741
epoca	28449	erro	0,00112099157226808
epoca	28450	erro	0,00112093990293111
epoca	28451	erro	0,00112088612261467
epoca	28452	erro	0,00112083217605072
epoca	28453	erro	0,00112077796886986
epoca	28454	erro	0,00112072222352228
epoca	28455	erro	0,00112067053440156
epoca	28456	erro	0,0011206162885345
epoca	28457	erro	0,00112056103390605
epoca	28458	erro	0,00112050897874295
epoca	28459	erro	0,00112045521910677
epoca	28460	erro	0,00112040132691176
epoca	28461	erro	0,00112034732810958
epoca	28462	erro	0,00112029183628812
epoca	28463	erro	0,00112023788008819
epoca	28464	erro	0,00112018574112141
epoca	28465	erro	0,00112013235004744
epoca	28466	erro	0,00112007811697078
epoca	28467	erro	0,00112002467872611
epoca	28468	erro	0,00111997067152972
epoca	28469	erro	0,00111991711408655
epoca	28470	erro	0,0011198629887545
epoca	28471	erro	0,00111980764758028
epoca	28472	erro	0,00111975582693193
epoca	28473	erro	0,00111970175160406
epoca	28474	erro	0,00111964827273718
epoca	28475	erro	0,00111959446174193
epoca	28476	erro	0,0011195402937675
epoca	28477	erro	0,00111948671978603
epoca	28478	erro	0,00111943132693836
epoca	28479	erro	0,00111937903329917
epoca	28480	erro	0,00111932549695329
epoca	28481	erro	0,00111927156524439
epoca	28482	erro	0,0011192182320692
epoca	28483	erro	0,00111916450936839
epoca	28484	erro	0,00111911077473672
epoca	28485	erro	0,00111905717086072
epoca	28486	erro	0,00111900157399612
epoca	28487	erro	0,0011189492964068
epoca	28488	erro	0,0011188941720849
epoca	28489	erro	0,00111884197268247
epoca	28490	erro	0,00111878678880081
epoca	28491	erro	0,00111873488239435
epoca	28492	erro	0,00111867927674657
epoca	28493	erro	0,00111862754380473
epoca	28494	erro	0,00111857359374969
epoca	28495	erro	0,00111851823671978
epoca	28496	erro	0,00111846663945639
epoca	28497	erro	0,00111841106815417
epoca	28498	erro	0,00111835935103718
epoca	28499	erro	0,00111830362367739
epoca	28500	erro	0,00111825195217984
epoca	28501	erro	0,00111819814488742
epoca	28502	erro	0,00111814274354629
epoca	28503	erro	0,00111809114813796
epoca	28504	erro	0,00111803528164317
epoca	28505	erro	0,00111798198052633
epoca	28506	erro	0,00111792992153163
epoca	28507	erro	0,00111787622339738
epoca	28508	erro	0,00111782268467881
epoca	28509	erro	0,00111776938937806
epoca	28510	erro	0,00111771547867492
epoca	28511	erro	0,00111766181333113
epoca	28512	erro	0,0011176087311626
epoca	28513	erro	0,00111755472377203
epoca	28514	erro	0,00111749932007165
epoca	28515	erro	0,00111744595778991
epoca	28516	erro	0,00111739249708997
epoca	28517	erro	0,00111734076687969
epoca	28518	erro	0,00111728725221573
epoca	28519	erro	0,00111723169412951
epoca	28520	erro	0,00111717829454184
epoca	28521	erro	0,00111712670498527
epoca	28522	erro	0,00111707266387266
epoca	28523	erro	0,00111701919600027
epoca	28524	erro	0,00111696414227955
epoca	28525	erro	0,00111691248941337
epoca	28526	erro	0,00111685891244222
epoca	28527	erro	0,00111680327460934
epoca	28528	erro	0,00111675173600041
epoca	28529	erro	0,00111669853651375
epoca	28530	erro	0,00111664458592187
epoca	28531	erro	0,00111658959206064
epoca	28532	erro	0,00111653802664189
epoca	28533	erro	0,00111648406305373
epoca	28534	erro	0,0011164310848143
epoca	28535	erro	0,00111637751526432
epoca	28536	erro	0,00111632383247563
epoca	28537	erro	0,00111626857579977
epoca	28538	erro	0,00111621493263413
epoca	28539	erro	0,00111616179105409
epoca	28540	erro	0,00111610977314355
epoca	28541	erro	0,00111605682597193
epoca	28542	erro	0,00111600131426655
epoca	28543	erro	0,00111594769824156
epoca	28544	erro	0,00111589444261912
epoca	28545	erro	0,00111584269348949
epoca	28546	erro	0,00111578918012849
epoca	28547	erro	0,00111573430812853
epoca	28548	erro	0,00111568078564329
epoca	28549	erro	0,0011156289126912
epoca	28550	erro	0,00111557559520394
epoca	28551	erro	0,00111552219828081
epoca	28552	erro	0,00111546910033495
epoca	28553	erro	0,00111541540733054
epoca	28554	erro	0,00111536200807363
epoca	28555	erro	0,00111530680836722
epoca	28556	erro	0,0011152555633921
epoca	28557	erro	0,00111520225064168
epoca	28558	erro	0,0011151470453889
epoca	28559	erro	0,00111509332603235
epoca	28560	erro	0,0011150422122815
epoca	28561	erro	0,0011149869418647
epoca	28562	erro	0,00111493538323052
epoca	28563	erro	0,00111488186432784
epoca	28564	erro	0,0011148288259237
epoca	28565	erro	0,00111477499214658
epoca	28566	erro	0,00111472175346778
epoca	28567	erro	0,00111466677413458
epoca	28568	erro	0,00111461509088603
epoca	28569	erro	0,00111455995709888
epoca	28570	erro	0,0011145068266961
epoca	28571	erro	0,00111445560510591
epoca	28572	erro	0,0011144002188631
epoca	28573	erro	0,00111434900629649
epoca	28574	erro	0,00111429380565321
epoca	28575	erro	0,00111424190376116
epoca	28576	erro	0,00111418881797027
epoca	28577	erro	0,00111413360098218
epoca	28578	erro	0,00111408209068767
epoca	28579	erro	0,00111402706172032
epoca	28580	erro	0,00111397562165222
epoca	28581	erro	0,00111392085206986
epoca	28582	erro	0,00111386901987143
epoca	28583	erro	0,00111381584459315
epoca	28584	erro	0,00111376274354364
epoca	28585	erro	0,00111370754453726
epoca	28586	erro	0,00111365604759839
epoca	28587	erro	0,00111360108178945
epoca	28588	erro	0,001113550037462
epoca	28589	erro	0,00111349673968318
epoca	28590	erro	0,00111344326230102
epoca	28591	erro	0,00111338851749502
epoca	28592	erro	0,00111333531072462
epoca	28593	erro	0,00111328389957341
epoca	28594	erro	0,00111323040453134
epoca	28595	erro	0,00111317763293373
epoca	28596	erro	0,00111312444397636
epoca	28597	erro	0,00111306903073614
epoca	28598	erro	0,00111301801257496
epoca	28599	erro	0,00111296299057939
epoca	28600	erro	0,00111291173686996
epoca	28601	erro	0,00111285665340997
epoca	28602	erro	0,00111280543606677
epoca	28603	erro	0,00111275212868802
epoca	28604	erro	0,00111269705082127
epoca	28605	erro	0,00111264554817846
epoca	28606	erro	0,00111259238957669
epoca	28607	erro	0,00111253779753368
epoca	28608	erro	0,00111248448861878
epoca	28609	erro	0,00111243313131791
epoca	28610	erro	0,00111237837271671
epoca	28611	erro	0,00111232676243714
epoca	28612	erro	0,00111227217853693
epoca	28613	erro	0,0011122205330169
epoca	28614	erro	0,00111216734063403
epoca	28615	erro	0,00111211476048735
epoca	28616	erro	0,00111206157191655
epoca	28617	erro	0,0011120085306656
epoca	28618	erro	0,00111195516364707
epoca	28619	erro	0,00111190033413159
epoca	28620	erro	0,00111184728543537
epoca	28621	erro	0,00111179617932126
epoca	28622	erro	0,00111174277762476
epoca	28623	erro	0,00111168967772629
epoca	28624	erro	0,00111163654506361
epoca	28625	erro	0,00111158368767842
epoca	28626	erro	0,00111152902584783
epoca	28627	erro	0,0011114758786228
epoca	28628	erro	0,00111142485343496
epoca	28629	erro	0,00111137141464876
epoca	28630	erro	0,00111131691869498
epoca	28631	erro	0,0011112637476605
epoca	28632	erro	0,00111121232001766
epoca	28633	erro	0,00111115771014438
epoca	28634	erro	0,00111110624006149
epoca	28635	erro	0,00111105180744129
epoca	28636	erro	0,00111100031862838
epoca	28637	erro	0,00111094566274135
epoca	28638	erro	0,00111089460196884
epoca	28639	erro	0,00111084172244995
epoca	28640	erro	0,00111078835579324
epoca	28641	erro	0,00111073575974749
epoca	28642	erro	0,00111068236576624
epoca	28643	erro	0,00111062794972569
epoca	28644	erro	0,0011105764681476
epoca	28645	erro	0,00111052348404347
epoca	28646	erro	0,00111047052870414
epoca	28647	erro	0,00111041796613543
epoca	28648	erro	0,00111036299975678
epoca	28649	erro	0,00111031162579926
epoca	28650	erro	0,00111025903352304
epoca	28651	erro	0,00111020620783258
epoca	28652	erro	0,00111015289163394
epoca	28653	erro	0,00111009995593236
epoca	28654	erro	0,0011100452441022
epoca	28655	erro	0,00110999407082529
epoca	28656	erro	0,00110994122864112
epoca	28657	erro	0,00110988860136318
epoca	28658	erro	0,00110983533361693
epoca	28659	erro	0,00110978293069141
epoca	28660	erro	0,00110972976436483
epoca	28661	erro	0,00110967494046769
epoca	28662	erro	0,00110962205909349
epoca	28663	erro	0,00110957111951025
epoca	28664	erro	0,00110951662085448
epoca	28665	erro	0,00110946379519181
epoca	28666	erro	0,00110941089128518
epoca	28667	erro	0,00110935953269056
epoca	28668	erro	0,00110930487028887
epoca	28669	erro	0,00110925222891707
epoca	28670	erro	0,00110919918095212
epoca	28671	erro	0,001109146660609
epoca	28672	erro	0,0011090954378618
epoca	28673	erro	0,00110904067326943
epoca	28674	erro	0,00110899008109484
epoca	28675	erro	0,00110893685429592
epoca	28676	erro	0,00110888238847382
epoca	28677	erro	0,00110883158837576
epoca	28678	erro	0,00110877850276435
epoca	28679	erro	0,00110872557929166
epoca	28680	erro	0,00110867273028388
epoca	28681	erro	0,00110862010900505
epoca	28682	erro	0,0011085657609356
epoca	28683	erro	0,00110851280420518
epoca	28684	erro	0,00110846016886351
epoca	28685	erro	0,00110840881016005
epoca	28686	erro	0,00110835623366864
epoca	28687	erro	0,00110830184679017
epoca	28688	erro	0,00110824895487431
epoca	28689	erro	0,00110819619883941
epoca	28690	erro	0,00110814547370331
epoca	28691	erro	0,00110809245263949
epoca	28692	erro	0,00110803949383221
epoca	28693	erro	0,00110798504668287
epoca	28694	erro	0,00110793231381405
epoca	28695	erro	0,0011078817847928
epoca	28696	erro	0,00110782686231933
epoca	28697	erro	0,00110777445273027
epoca	28698	erro	0,00110772160397838
epoca	28699	erro	0,00110767045040221
epoca	28700	erro	0,00110761601522599
epoca	28701	erro	0,00110756509644875
epoca	28702	erro	0,00110751269224808
epoca	28703	erro	0,00110746007511358
epoca	28704	erro	0,00110740737060224
epoca	28705	erro	0,00110735475537225
epoca	28706	erro	0,00110730169782674
epoca	28707	erro	0,00110724751739525
epoca	28708	erro	0,00110719673667854
epoca	28709	erro	0,0011071440731585
epoca	28710	erro	0,00110708953656951
epoca	28711	erro	0,00110703878272552
epoca	28712	erro	0,00110698422315873
epoca	28713	erro	0,00110693348802739
epoca	28714	erro	0,0011068807558384
epoca	28715	erro	0,00110682789168856
epoca	28716	erro	0,00110677528185286
epoca	28717	erro	0,00110672073279188
epoca	28718	erro	0,0011066699079273
epoca	28719	erro	0,00110661728633593
epoca	28720	erro	0,00110656467268489
epoca	28721	erro	0,00110651058015046
epoca	28722	erro	0,00110645787484497
epoca	28723	erro	0,00110640688465312
epoca	28724	erro	0,00110635279463333
epoca	28725	erro	0,00110630158994422
epoca	28726	erro	0,00110624944351626
epoca	28727	erro	0,00110619642430383
epoca	28728	erro	0,0011061424923487
epoca	28729	erro	0,00110609164067134
epoca	28730	erro	0,00110603700913768
epoca	28731	erro	0,0011059847550998
epoca	28732	erro	0,00110593359113558
epoca	28733	erro	0,00110588112385719
epoca	28734	erro	0,00110582868235791
epoca	28735	erro	0,00110577638334624
epoca	28736	erro	0,0011057238931791
epoca	28737	erro	0,00110567135807804
epoca	28738	erro	0,00110561872040982
epoca	28739	erro	0,00110556590434284
epoca	28740	erro	0,00110551159617494
epoca	28741	erro	0,00110546086796327
epoca	28742	erro	0,00110540674198933
epoca	28743	erro	0,0011053561385651
epoca	28744	erro	0,00110530374303117
epoca	28745	erro	0,00110525126884529
epoca	28746	erro	0,00110519656804795
epoca	28747	erro	0,00110514586578117
epoca	28748	erro	0,0011050918997364
epoca	28749	erro	0,00110504130059256
epoca	28750	erro	0,00110498694709848
epoca	28751	erro	0,0011049358705134
epoca	28752	erro	0,00110488342806209
epoca	28753	erro	0,00110482942206501
epoca	28754	erro	0,0011047784871567
epoca	28755	erro	0,00110472433810874
epoca	28756	erro	0,00110467189243973
epoca	28757	erro	0,00110462114892637
epoca	28758	erro	0,00110456909019132
epoca	28759	erro	0,00110451478413095
epoca	28760	erro	0,00110446215004945
epoca	28761	erro	0,00110441161576889
epoca	28762	erro	0,00110435951275253
epoca	28763	erro	0,00110430509514252
epoca	28764	erro	0,00110425278565707
epoca	28765	erro	0,0011042002787411
epoca	28766	erro	0,00110414983486107
epoca	28767	erro	0,00110409743836894
epoca	28768	erro	0,00110404466827804
epoca	28769	erro	0,0011039925697767
epoca	28770	erro	0,00110394027521943
epoca	28771	erro	0,00110388605298504
epoca	28772	erro	0,00110383507708256
epoca	28773	erro	0,00110378304774923
epoca	28774	erro	0,00110372894424421
epoca	28775	erro	0,00110367658288082
epoca	28776	erro	0,00110362560229098
epoca	28777	erro	0,00110357366966017
epoca	28778	erro	0,00110352111853579
epoca	28779	erro	0,00110346718779159
epoca	28780	erro	0,00110341484966776
epoca	28781	erro	0,00110336397593662
epoca	28782	erro	0,00110331177568573
epoca	28783	erro	0,00110325932342538
epoca	28784	erro	0,00110320699180916
epoca	28785	erro	0,00110315291368143
epoca	28786	erro	0,00110310238002751
epoca	28787	erro	0,00110305049699484
epoca	28788	erro	0,00110299817194549
epoca	28789	erro	0,00110294404719992
epoca	28790	erro	0,00110289175557633
epoca	28791	erro	0,00110284129636194
epoca	28792	erro	0,00110278718638322
epoca	28793	erro	0,00110273456672831
epoca	28794	erro	0,00110268444454079
epoca	28795	erro	0,00110263002490765
epoca	28796	erro	0,00110257807441515
epoca	28797	erro	0,00110252769338352
epoca	28798	erro	0,00110247514414792
epoca	28799	erro	0,00110242316367483
epoca	28800	erro	0,0011023705069976
epoca	28801	erro	0,00110231681021629
epoca	28802	erro	0,00110226631699058
epoca	28803	erro	0,00110221408462393
epoca	28804	erro	0,0011021616047037
epoca	28805	erro	0,00110210759021234
epoca	28806	erro	0,00110205705470431
epoca	28807	erro	0,00110200532360413
epoca	28808	erro	0,00110195271999158
epoca	28809	erro	0,00110190086028447
epoca	28810	erro	0,00110184865992519
epoca	28811	erro	0,00110179651274809
epoca	28812	erro	0,00110174215454972
epoca	28813	erro	0,00110169176096788
epoca	28814	erro	0,00110163957840158
epoca	28815	erro	0,00110158561195382
epoca	28816	erro	0,00110153519239391
epoca	28817	erro	0,00110148343320868
epoca	28818	erro	0,00110142944801473
epoca	28819	erro	0,00110137910913995
epoca	28820	erro	0,00110132688811359
epoca	28821	erro	0,00110127469777221
epoca	28822	erro	0,00110122226478629
epoca	28823	erro	0,00110117054055388
epoca	28824	erro	0,00110111797090841
epoca	28825	erro	0,00110106425919301
epoca	28826	erro	0,00110101372681109
epoca	28827	erro	0,00110096014127239
epoca	28828	erro	0,00110090803206442
epoca	28829	erro	0,00110085774697232
epoca	28830	erro	0,00110080349395999
epoca	28831	erro	0,00110075156383613
epoca	28832	erro	0,00110069959589474
epoca	28833	erro	0,00110064930634275
epoca	28834	erro	0,00110059686739292
epoca	28835	erro	0,00110054471841555
epoca	28836	erro	0,00110049269868001
epoca	28837	erro	0,00110044053656858
epoca	28838	erro	0,00110038695923852
epoca	28839	erro	0,00110033687558563
epoca	28840	erro	0,00110028440336942
epoca	28841	erro	0,0011002326303921
epoca	28842	erro	0,00110017884556611
epoca	28843	erro	0,00110012649340182
epoca	28844	erro	0,0011000763123578
epoca	28845	erro	0,00110002271016987
epoca	28846	erro	0,00109997212931857
epoca	28847	erro	0,00109992001263632
epoca	28848	erro	0,00109986841678379
epoca	28849	erro	0,0010998159626466
epoca	28850	erro	0,00109976257495737
epoca	28851	erro	0,00109971203925647
epoca	28852	erro	0,00109966000569067
epoca	28853	erro	0,00109960839582866
epoca	28854	erro	0,00109955455516845
epoca	28855	erro	0,0010995022483635
epoca	28856	erro	0,00109945025490419
epoca	28857	erro	0,00109939996571538
epoca	28858	erro	0,0010993481515326
epoca	28859	erro	0,00109929431399724
epoca	28860	erro	0,00109924234250555
epoca	28861	erro	0,00109919067443934
epoca	28862	erro	0,00109913841379552
epoca	28863	erro	0,00109908645641803
epoca	28864	erro	0,00109903619483657
epoca	28865	erro	0,0010989825547592
epoca	28866	erro	0,00109893269207388
epoca	28867	erro	0,00109887886640285
epoca	28868	erro	0,00109882881063098
epoca	28869	erro	0,00109877694417598
epoca	28870	erro	0,00109872303946128
epoca	28871	erro	0,0010986728014618
epoca	28872	erro	0,00109862117099076
epoca	28873	erro	0,00109856919017739
epoca	28874	erro	0,00109851729748701
epoca	28875	erro	0,00109846505042664
epoca	28876	erro	0,00109841156468894
epoca	28877	erro	0,00109836118606278
epoca	28878	erro	0,00109830935641136
epoca	28879	erro	0,00109825788548857
epoca	28880	erro	0,00109820552330235
epoca	28881	erro	0,00109815410107332
epoca	28882	erro	0,00109810220933622
epoca	28883	erro	0,00109804988101172
epoca	28884	erro	0,00109799837360748
epoca	28885	erro	0,00109794636667109
epoca	28886	erro	0,00109789476058238
epoca	28887	erro	0,00109784295077644
epoca	28888	erro	0,00109778893635611
epoca	28889	erro	0,00109773923940383
epoca	28890	erro	0,00109768555906644
epoca	28891	erro	0,00109763530318392
epoca	28892	erro	0,00109758347442683
epoca	28893	erro	0,001097531940362
epoca	28894	erro	0,00109748009626655
epoca	28895	erro	0,00109742799249584
epoca	28896	erro	0,00109737462921519
epoca	28897	erro	0,001097322524993
epoca	28898	erro	0,00109727274570429
epoca	28899	erro	0,00109721912767368
epoca	28900	erro	0,00109716900720563
epoca	28901	erro	0,00109711743740002
epoca	28902	erro	0,00109706570182563
epoca	28903	erro	0,00109701355241871
epoca	28904	erro	0,00109696000752363
epoca	28905	erro	0,00109691031281987
epoca	28906	erro	0,00109685854726377
epoca	28907	erro	0,00109680680341865
epoca	28908	erro	0,00109675497457216
epoca	28909	erro	0,00109670150867742
epoca	28910	erro	0,00109665162043973
epoca	28911	erro	0,001096598055121
epoca	28912	erro	0,00109654809561292
epoca	28913	erro	0,00109649637932733
epoca	28914	erro	0,001096444672554
epoca	28915	erro	0,00109639247046004
epoca	28916	erro	0,00109634083499304
epoca	28917	erro	0,00109628946956697
epoca	28918	erro	0,00109623738386739
epoca	28919	erro	0,0010961859475035
epoca	28920	erro	0,00109613253370292
epoca	28921	erro	0,00109608073380477
epoca	28922	erro	0,00109603085319319
epoca	28923	erro	0,00109597888083272
epoca	28924	erro	0,00109592712528441
epoca	28925	erro	0,00109587590339817
epoca	28926	erro	0,00109582228423974
epoca	28927	erro	0,00109577209865996
epoca	28928	erro	0,00109572051582909
epoca	28929	erro	0,00109566917915761
epoca	28930	erro	0,00109561719531417
epoca	28931	erro	0,00109556586762121
epoca	28932	erro	0,00109551426680192
epoca	28933	erro	0,0010954622723935
epoca	28934	erro	0,00109541060888947
epoca	28935	erro	0,00109535907777356
epoca	28936	erro	0,00109530728142576
epoca	28937	erro	0,00109525571691277
epoca	28938	erro	0,00109520442045198
epoca	28939	erro	0,00109515091056283
epoca	28940	erro	0,0010951008869366
epoca	28941	erro	0,00109504966918734
epoca	28942	erro	0,00109499806517137
epoca	28943	erro	0,00109494617745776
epoca	28944	erro	0,00109489305795263
epoca	28945	erro	0,00109484142813504
epoca	28946	erro	0,0010947916716691
epoca	28947	erro	0,00109474009041974
epoca	28948	erro	0,00109468851378434
epoca	28949	erro	0,00109463646827268
epoca	28950	erro	0,00109458508826146
epoca	28951	erro	0,00109453342032415
epoca	28952	erro	0,00109448223370166
epoca	28953	erro	0,00109443064911304
epoca	28954	erro	0,00109437914725362
epoca	28955	erro	0,00109432753694062
epoca	28956	erro	0,00109427604347248
epoca	28957	erro	0,00109422269904788
epoca	28958	erro	0,00109417272923429
epoca	28959	erro	0,00109411964429057
epoca	28960	erro	0,00109406815831384
epoca	28961	erro	0,0010940166389694
epoca	28962	erro	0,0010939666242136
epoca	28963	erro	0,00109391542289478
epoca	28964	erro	0,00109386197096892
epoca	28965	erro	0,00109381239287091
epoca	28966	erro	0,00109375877878126
epoca	28967	erro	0,00109370940571533
epoca	28968	erro	0,00109365613469191
epoca	28969	erro	0,00109360598487711
epoca	28970	erro	0,00109355313796418
epoca	28971	erro	0,00109350338014996
epoca	28972	erro	0,00109345020391121
epoca	28973	erro	0,0010934005485948
epoca	28974	erro	0,00109334872193478
epoca	28975	erro	0,00109329752751377
epoca	28976	erro	0,00109324579097908
epoca	28977	erro	0,00109319466769372
epoca	28978	erro	0,00109314331293979
epoca	28979	erro	0,00109309178674144
epoca	28980	erro	0,00109304035307154
epoca	28981	erro	0,00109298704224856
epoca	28982	erro	0,00109293564523768
epoca	28983	erro	0,00109288419745188
epoca	28984	erro	0,00109283290798147
epoca	28985	erro	0,00109278291544185
epoca	28986	erro	0,00109273010187984
epoca	28987	erro	0,00109267839435661
epoca	28988	erro	0,00109262874301485
epoca	28989	erro	0,00109257745137204
epoca	28990	erro	0,00109252421413838
epoca	28991	erro	0,00109247313495418
epoca	28992	erro	0,00109242161729984
epoca	28993	erro	0,00109237220804616
epoca	28994	erro	0,0010923208135665
epoca	28995	erro	0,00109226938238975
epoca	28996	erro	0,00109221782155643
epoca	28997	erro	0,00109216662268632
epoca	28998	erro	0,00109211508922581
epoca	28999	erro	0,00109206397633842
epoca	29000	erro	0,00109201090374608
epoca	29001	erro	0,00109195939924043
epoca	29002	erro	0,00109190806453296
epoca	29003	erro	0,00109185839081092
epoca	29004	erro	0,00109180724374137
epoca	29005	erro	0,00109175597787262
epoca	29006	erro	0,00109170460377479
epoca	29007	erro	0,00109165339420915
epoca	29008	erro	0,00109160027183491
epoca	29009	erro	0,00109154896990681
epoca	29010	erro	0,00109149947904671
epoca	29011	erro	0,00109144806457959
epoca	29012	erro	0,00109139689254968
epoca	29013	erro	0,00109134380556729
epoca	29014	erro	0,00109129255212674
epoca	29015	erro	0,00109124094303216
epoca	29016	erro	0,00109119130329316
epoca	29017	erro	0,00109114011969255
epoca	29018	erro	0,00109108746703859
epoca	29019	erro	0,00109103604322363
epoca	29020	erro	0,00109098491346908
epoca	29021	erro	0,00109093366487789
epoca	29022	erro	0,00109088420686947
epoca	29023	erro	0,00109083258320131
epoca	29024	erro	0,00109077983642422
epoca	29025	erro	0,00109073014724653
epoca	29026	erro	0,00109067888348404
epoca	29027	erro	0,00109062807989019
epoca	29028	erro	0,00109057683673183
epoca	29029	erro	0,00109052535887096
epoca	29030	erro	0,00109047261343714
epoca	29031	erro	0,00109042322631378
epoca	29032	erro	0,00109037200091204
epoca	29033	erro	0,0010903187001402
epoca	29034	erro	0,00109026767610999
epoca	29035	erro	0,00109021837223206
epoca	29036	erro	0,00109016687211045
epoca	29037	erro	0,00109011565717864
epoca	29038	erro	0,00109006308500637
epoca	29039	erro	0,00109001190567535
epoca	29040	erro	0,00108996207247583
epoca	29041	erro	0,00108990927712315
epoca	29042	erro	0,00108985983610034
epoca	29043	erro	0,00108980878197057
epoca	29044	erro	0,00108975791454399
epoca	29045	erro	0,00108970676936187
epoca	29046	erro	0,00108965353064681
epoca	29047	erro	0,00108960269214786
epoca	29048	erro	0,00108955156937145
epoca	29049	erro	0,00108950187189471
epoca	29050	erro	0,0010894508296046
epoca	29051	erro	0,00108939959604215
epoca	29052	erro	0,00108934883158631
epoca	29053	erro	0,00108929748757089
epoca	29054	erro	0,00108924627947789
epoca	29055	erro	0,00108919546073624
epoca	29056	erro	0,00108914270568474
epoca	29057	erro	0,00108909147826917
epoca	29058	erro	0,00108904182313412
epoca	29059	erro	0,00108899076122751
epoca	29060	erro	0,00108893820226084
epoca	29061	erro	0,00108888726569457
epoca	29062	erro	0,00108883800804608
epoca	29063	erro	0,00108878691989632
epoca	29064	erro	0,00108873405887759
epoca	29065	erro	0,0010886843566013
epoca	29066	erro	0,00108863198926424
epoca	29067	erro	0,00108858080632853
epoca	29068	erro	0,00108853137847071
epoca	29069	erro	0,00108848017600099
epoca	29070	erro	0,00108842956797806
epoca	29071	erro	0,00108837850794681
epoca	29072	erro	0,00108832573172137
epoca	29073	erro	0,00108827611183972
epoca	29074	erro	0,00108822549046511
epoca	29075	erro	0,00108817441407074
epoca	29076	erro	0,00108812310921473
epoca	29077	erro	0,00108807246664763
epoca	29078	erro	0,00108802136515355
epoca	29079	erro	0,00108796855330398
epoca	29080	erro	0,00108791739801465
epoca	29081	erro	0,00108786670136405
epoca	29082	erro	0,00108781573179537
epoca	29083	erro	0,00108776478303854
epoca	29084	erro	0,00108771520627941
epoca	29085	erro	0,00108766413371213
epoca	29086	erro	0,00108761365713371
epoca	29087	erro	0,00108756223155437
epoca	29088	erro	0,00108750993784472
epoca	29089	erro	0,00108746066711023
epoca	29090	erro	0,00108740972109134
epoca	29091	erro	0,00108735883502687
epoca	29092	erro	0,00108730766424422
epoca	29093	erro	0,00108725654656973
epoca	29094	erro	0,00108720399692009
epoca	29095	erro	0,00108715336460082
epoca	29096	erro	0,00108710395610464
epoca	29097	erro	0,00108705140526307
epoca	29098	erro	0,00108700065816552
epoca	29099	erro	0,00108694961675272
epoca	29100	erro	0,00108690022347551
epoca	29101	erro	0,00108684762462974
epoca	29102	erro	0,00108679703172244
epoca	29103	erro	0,00108674764181629
epoca	29104	erro	0,00108669701928838
epoca	29105	erro	0,00108664436953923
epoca	29106	erro	0,00108659521573159
epoca	29107	erro	0,00108654402596865
epoca	29108	erro	0,0010864931592623
epoca	29109	erro	0,00108644221512242
epoca	29110	erro	0,00108639180234763
epoca	29111	erro	0,00108634090182882
epoca	29112	erro	0,0010862883312254
epoca	29113	erro	0,00108623748588521
epoca	29114	erro	0,00108618654535709
epoca	29115	erro	0,00108613757559214
epoca	29116	erro	0,0010860849771426
epoca	29117	erro	0,00108603555470281
epoca	29118	erro	0,00108598510930986
epoca	29119	erro	0,00108593254341398
epoca	29120	erro	0,00108588321748764
epoca	29121	erro	0,0010858326023837
epoca	29122	erro	0,00108577997851274
epoca	29123	erro	0,00108573068120874
epoca	29124	erro	0,00108567848900657
epoca	29125	erro	0,00108562768523224
epoca	29126	erro	0,00108557660893625
epoca	29127	erro	0,00108552787985601
epoca	29128	erro	0,0010854771401925
epoca	29129	erro	0,0010854259649677
epoca	29130	erro	0,00108537513092835
epoca	29131	erro	0,00108532434327774
epoca	29132	erro	0,00108527227224368
epoca	29133	erro	0,00108522151507387
epoca	29134	erro	0,00108517253276642
epoca	29135	erro	0,0010851217841035
epoca	29136	erro	0,00108506913437943
epoca	29137	erro	0,00108502023642959
epoca	29138	erro	0,00108496954686289
epoca	29139	erro	0,00108491676394358
epoca	29140	erro	0,00108486798834148
epoca	29141	erro	0,00108481699080085
epoca	29142	erro	0,00108476666433841
epoca	29143	erro	0,00108471555872528
epoca	29144	erro	0,00108466496271121
epoca	29145	erro	0,00108461275952013
epoca	29146	erro	0,00108456347771982
epoca	29147	erro	0,00108451307559302
epoca	29148	erro	0,00108446205526708
epoca	29149	erro	0,00108440998390412
epoca	29150	erro	0,00108435930121236
epoca	29151	erro	0,00108431000630925
epoca	29152	erro	0,00108425782194136
epoca	29153	erro	0,00108420861347302
epoca	29154	erro	0,00108415827028424
epoca	29155	erro	0,00108410736851778
epoca	29156	erro	0,00108405519535751
epoca	29157	erro	0,00108400467771858
epoca	29158	erro	0,00108395370432151
epoca	29159	erro	0,00108390306056582
epoca	29160	erro	0,00108385261186543
epoca	29161	erro	0,0010838021115901
epoca	29162	erro	0,00108375317138754
epoca	29163	erro	0,0010837026140436
epoca	29164	erro	0,00108365019440185
epoca	29165	erro	0,00108360097262612
epoca	29166	erro	0,00108355069169198
epoca	29167	erro	0,00108349975037687
epoca	29168	erro	0,00108344775382249
